,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
429,llama-3.2-1B-instruct,google_gemma_7b_it,711.0,0.29254571026722925,0.4785513361462729,301.25,-132.25,0.024411469701420226,1.014614376632348e-14,0.012690743257045629,0.01965206648616363,0.02339356068649757,0.18311642448914284,ap_cot
430,llama-3.2-1B-instruct,mistralai_mistral_7b_instruct_v0.1,711.0,0.29254571026722925,0.4166666666666667,284.25,-88.25,0.02371267974695832,1.9636999422030388e-07,0.01494546472507743,0.017811686477587515,0.02325130299627115,0.2049020769903193,ap_cot
431,llama-3.2-1B-instruct,qwen1.5-0.5b-chat,711.0,0.29254571026722925,0.15133614627285513,240.8,100.40000000000002,0.02182522052463665,8.88663575969582e-11,0.012469288472180875,0.017111747153734348,0.021172979139832883,0.09154982354542526,ap_cot
432,llama-3.2-1B-instruct,qwen1.5-1.8b-chat,711.0,0.29254571026722925,0.24003750585597747,249.99999999840003,37.33333333640002,0.02223823952291322,0.02233396644749225,0.013828299299938049,0.017304324359960543,0.022150880413279086,0.14700727101185082,ap_cot
433,llama-3.2-1B-instruct,qwen2-0.5b-instruct,711.0,0.29254571026722925,0.18509142053445854,253.6,76.4,0.02239778254559143,1.4822808065876975e-06,0.013715784651628577,0.017242337939211816,0.022032271018209475,0.06646824538395049,ap_cot
434,llama-3.2-1B-instruct,qwen2-1.5b-instruct,711.0,0.29254571026722925,0.3118846694796062,259.25,-13.75,0.022645910250498762,0.38438343317417184,0.014256775620754775,0.01757997687233582,0.02263429340475222,0.19329878619075727,ap_cot
435,llama-3.2-1B-instruct,qwen2-math-1.5b-instruct,711.0,0.29254571026722925,0.21765119549929676,250.25,53.25,0.022249355864354958,0.0012130762651629949,0.013726597254531035,0.017283668893031217,0.022071354344308687,0.12846587016395955,ap_cot
436,llama-3.2-1B-instruct,qwen2.5-coder-0.5b-instruct,711.0,0.29254571026722925,0.18115330520393813,251.20000000000002,79.20000000000002,0.022291547404960844,6.952112381390082e-07,0.014001263420247332,0.016835256301875157,0.021896603209470258,0.08248063659000833,ap_cot
437,llama-3.2-1B-instruct,qwen2.5-coder-1.5b-instruct,711.0,0.29254571026722925,0.3111814345991561,270.25,-13.25,0.02312135333723431,0.4289077147061602,0.015948606369595924,0.016725743087178505,0.02311078810751843,0.16280662508908766,ap_cot
438,llama-3.2-1B-instruct,qwen3-0.6b,711.0,0.29254571026722925,0.47172995780590715,299.8,-127.39999999999999,0.02435264924110484,1.3615079335075357e-13,0.013787708504250318,0.018915419696418065,0.02340713583695829,0.19491696058082786,ap_cot
439,llama-3.2-3B-instruct,deepseek_r1_distill_llama_8b,711.0,0.5850914205344585,0.6068917018284107,242.5,-15.5,0.021902125882415524,0.33493996873521653,0.01463900140271542,0.016270658504241916,0.02188686113243203,0.40510386403141563,ap_cot
440,llama-3.2-3B-instruct,deepseek_r1_distill_qwen_7b,711.0,0.5850914205344585,0.4936708860759494,281.0,65.0,0.02357672941524643,0.00012628814893134686,0.014751179299158248,0.018069587904068193,0.023326107642269906,0.29354682838125995,ap_cot
441,llama-3.2-3B-instruct,deepseek_v2_lite_chat,711.0,0.5850914205344585,0.5464135021097046,232.5,27.5,0.021445781549897198,0.07606238148279208,0.013156319925365477,0.016873907068086006,0.02139667015497906,0.38815022330561066,ap_cot
442,llama-3.2-3B-instruct,google_codegemma_1.1_7b_it,711.0,0.5850914205344585,0.5234880450070324,255.4,43.79999999999998,0.022477129396312776,0.00840687590684602,0.012921163519387739,0.018246297169298955,0.022358081918740783,0.35318025357757943,ap_cot
443,llama-3.2-3B-instruct,google_gemma_3_4b_it,711.0,0.5850914205344585,0.6827004219409283,225.8,-69.39999999999999,0.02113451899438744,4.9405543528271135e-06,0.01001461778842076,0.018247606936258955,0.020815084154246398,0.3844289571559171,ap_cot
444,llama-3.2-3B-instruct,google_gemma_7b_it,711.0,0.5850914205344585,0.4785513361462729,267.25,75.75,0.02299266205945403,5.186506056027467e-06,0.012690743257045629,0.01875214659326685,0.02264283476668985,0.32051393903412256,ap_cot
445,llama-3.2-3B-instruct,llama-3.1-8B-instruct,711.0,0.5850914205344585,0.6905766526019691,207.0,-75.0,0.020235576047732993,2.0072394484950925e-07,0.0,0.019845114265930486,0.019845114265930483,0.38731709847092466,ap_cot
446,llama-3.2-3B-instruct,mistralai_mathstral_7b_v0.1,711.0,0.5850914205344585,0.5291842475386779,250.75,39.75,0.02227157190170621,0.013481449142602683,0.015315889567669605,0.016032790242881286,0.0221726596560106,0.4101630810478269,ap_cot
447,llama-3.2-3B-instruct,mistralai_ministral_8b_instruct_2410,711.0,0.5850914205344585,0.6652601969078762,226.99999999889997,-57.00000000149997,0.02119060361924453,0.0001385585453016828,0.013563503179679134,0.016001051093305643,0.020976230705151575,0.42073226655499524,ap_cot
448,llama-3.2-3B-instruct,mistralai_mistral_7b_instruct_v0.1,711.0,0.5850914205344585,0.4166666666666667,282.25,119.75,0.023629110571605404,6.168622859870583e-13,0.01494546472507743,0.017177624012340183,0.02276922665700045,0.3378440855324389,ap_cot
449,llama-3.2-3B-instruct,mistralai_mistral_7b_instruct_v0.2,711.0,0.5850914205344585,0.5218002812939522,259.5,45.0,0.022656826573258806,0.006148017100623929,0.0132561795739322,0.018220085111829744,0.02253215032744672,0.33757747575517894,ap_cot
450,llama-3.2-3B-instruct,mistralai_mistral_7b_instruct_v0.3,711.0,0.5850914205344585,0.5988045007032349,235.75,-9.75,0.021595151241609125,0.6018606672387032,0.012560176581921063,0.017559272102079335,0.02158902666921091,0.38939444284906055,ap_cot
451,llama-3.2-3B-instruct,mistralai_mixtral_8x22b_instruct_v0.1,711.0,0.5850914205344585,0.7742616033755274,268.5,-134.5,0.023046370756925373,9.963872793524446e-17,0.011640608549400034,0.018582260724902353,0.021927247457184718,0.21586296423027726,ap_cot
452,llama-3.2-3B-instruct,mistralai_mixtral_8x7b_instruct_v0.1,711.0,0.5850914205344585,0.7205813408353023,238.99999999969998,-96.33333333389997,0.02174349484350296,4.30547490129826e-10,0.011044743543455476,0.018027032850941458,0.021141434987947814,0.33835735630438485,ap_cot
453,llama-3.2-3B-instruct,qwen1.5-14b-chat,711.0,0.5850914205344585,0.6994842944229255,225.3333333321,-81.33333333469997,0.021112668071574105,3.236050944916223e-08,0.010303450996383724,0.017921466672369286,0.020672205255456516,0.3784709258375674,ap_cot
454,llama-3.2-3B-instruct,qwen1.5-7b-chat,711.0,0.5850914205344585,0.5982184716357243,235.3333333316,-9.333333332999985,0.021576059069782428,0.5142761917350678,0.01247457542927095,0.017597412614288935,0.021570441879064647,0.37865436744299263,ap_cot
455,llama-3.2-3B-instruct,qwen2-7b-instruct,711.0,0.5850914205344585,0.6856540084388185,235.5,-71.5,0.021583697965151628,4.234657583913016e-06,0.012761985549757335,0.016993067625937497,0.02125164987740717,0.38807524906302593,ap_cot
456,llama-3.2-3B-instruct,qwen2-math-72b-instruct,711.0,0.5850914205344585,0.7510548523206751,261.0,-118.0,0.022722214376094955,1.0364846808122462e-13,0.012813549337755694,0.017702326749973366,0.02185313293314993,0.25520921750555425,ap_cot
457,llama-3.2-3B-instruct,qwen2-math-7b-instruct,711.0,0.5850914205344585,0.5872011251758087,279.0,-1.5,0.023492676636413596,0.9047196641354186,0.014434884499147354,0.018534662258812982,0.023492543403216073,0.25978317569108444,ap_cot
458,llama-3.2-3B-instruct,qwen2.5-coder-3b-instruct,711.0,0.5850914205344585,0.5175808720112518,279.0,48.0,0.023492676636413596,0.005790478142358988,0.015267378797875087,0.01767491921612467,0.02335584776141382,0.2997694214329496,ap_cot
459,llama-3.2-3B-instruct,qwen2.5-coder-7b-instruct,711.0,0.5850914205344585,0.669831223628692,239.75,-60.25,0.02177758448270327,9.597270515150295e-05,0.013287231805690003,0.016959157722091837,0.021544455428274982,0.381266978786041,ap_cot
460,llama-3.2-3B-instruct,qwen3-0.6b,711.0,0.5850914205344585,0.47172995780590715,282.6,80.59999999999998,0.023643756499783796,2.1945982813798614e-06,0.013787708504250318,0.01873104439579949,0.023258394827579743,0.2900247302832122,ap_cot
461,llama-3.2-3B-instruct,qwen3-1.7b,711.0,0.5850914205344585,0.7137834036568214,240.0,-91.5,0.02178893584364229,2.744528668579561e-09,0.009912036808188454,0.018794036943132315,0.02124768924628523,0.3282384491548665,ap_cot
462,mistralai_mathstral_7b_v0.1,deepseek_r1_distill_llama_8b,711.0,0.5291842475386779,0.6068917018284107,264.875,-55.25,0.02289026835268607,0.0006828637342695699,0.02118671365072353,0.008160554808924815,0.022703997227519666,0.4880931748933147,ap_cot
463,mistralai_mathstral_7b_v0.1,deepseek_r1_distill_qwen_7b,711.0,0.5291842475386779,0.4936708860759494,286.625,25.25,0.023811537205818585,0.17371782474798786,0.02126437781749011,0.010632107133810497,0.02377426057882326,0.37719486470610536,ap_cot
464,mistralai_mathstral_7b_v0.1,deepseek_v2_lite_chat,711.0,0.5291842475386779,0.5464135021097046,266.75,-12.25,0.02297114341921389,0.5000971262870121,0.0201907213151888,0.01093575311213998,0.022962053988206253,0.4016072792207277,ap_cot
465,mistralai_mathstral_7b_v0.1,google_codegemma_1.1_7b_it,711.0,0.5291842475386779,0.5234880450070324,263.35,4.049999999999983,0.02282427864239708,0.9018801600825097,0.020038286851520197,0.0109256176148921,0.022823278910153285,0.4631479965188034,ap_cot
466,mistralai_mathstral_7b_v0.1,google_gemma_3_1b_it,711.0,0.5291842475386779,0.3484528832630098,309.875,128.5,0.0247584623660815,1.4598711380874808e-13,0.020080198543686877,0.012799468801014761,0.02381261798169271,0.27992375934629965,ap_cot
467,mistralai_mathstral_7b_v0.1,google_gemma_3_4b_it,711.0,0.5291842475386779,0.6827004219409283,256.65,-109.15,0.022532066979839997,4.5013965567257585e-12,0.018299427387139855,0.011818562658425123,0.02178411040204132,0.456163793149945,ap_cot
468,mistralai_mathstral_7b_v0.1,google_gemma_7b_it,711.0,0.5291842475386779,0.4785513361462729,280.375,36.0,0.02355049514717349,0.03628128297625725,0.01989048610932623,0.01246549754870691,0.023473816621975174,0.3751595653290185,ap_cot
469,mistralai_mathstral_7b_v0.1,llama-3.1-8B-instruct,711.0,0.5291842475386779,0.6905766526019691,248.75,-114.75,0.022182574255397332,2.722383225531809e-13,0.015315889567669605,0.014861194246046861,0.02134084271222172,0.4269124358932189,ap_cot
470,mistralai_mathstral_7b_v0.1,llama-3.2-3B-instruct,711.0,0.5291842475386779,0.5850914205344585,250.75,-39.75,0.02227157190170621,0.013481449142602683,0.015315889567669605,0.016032790242881286,0.0221726596560106,0.4101630810478269,ap_cot
471,mistralai_mathstral_7b_v0.1,mistralai_ministral_8b_instruct_2410,711.0,0.5291842475386779,0.6652601969078762,249.58333333259998,-96.75000000149998,0.022219699928630255,7.213299634830487e-10,0.020458374611738262,0.007009054513984579,0.02162572396323934,0.5373097307456052,ap_cot
472,mistralai_mathstral_7b_v0.1,mistralai_mistral_7b_instruct_v0.1,711.0,0.5291842475386779,0.4166666666666667,279.875,80.0,0.023529486672744876,2.606562311098256e-06,0.021399611891284018,0.00882537008131037,0.023148013870949547,0.4484913383289375,ap_cot
473,mistralai_mathstral_7b_v0.1,mistralai_mistral_7b_instruct_v0.2,711.0,0.5291842475386779,0.5218002812939522,263.875,5.25,0.02284701792509593,0.8052358064795697,0.020255931727407358,0.010564410680831362,0.022845339638067362,0.45885819437220726,ap_cot
474,mistralai_mathstral_7b_v0.1,mistralai_mistral_7b_instruct_v0.3,711.0,0.5291842475386779,0.5988045007032349,250.5,-49.5,0.02226046665449285,0.0018833009350761704,0.019807435700213417,0.009817165392683132,0.02210681445539778,0.5098630615002856,ap_cot
475,mistralai_mathstral_7b_v0.1,mistralai_mixtral_8x7b_instruct_v0.1,711.0,0.5291842475386779,0.7205813408353023,253.58333333259998,-136.0833333339,0.0223970465390345,1.6601866167336069e-18,0.018882871423323098,0.00967170452750199,0.02121567113378822,0.48887378032772383,ap_cot
476,mistralai_mathstral_7b_v0.1,qwen1.5-14b-chat,711.0,0.5291842475386779,0.6994842944229255,242.2499999995,-121.0833333347,0.021890833215551787,1.8048112128654055e-15,0.018459078408304446,0.009883340434269564,0.02093843341378717,0.5241433818796506,ap_cot
477,mistralai_mathstral_7b_v0.1,qwen1.5-7b-chat,711.0,0.5291842475386779,0.5982184716357243,247.58333333130003,-49.083333333,0.02213049368042084,0.0021922867506420415,0.019753265689237846,0.009636617576657814,0.02197853279244025,0.5079541223444383,ap_cot
478,mistralai_mathstral_7b_v0.1,qwen2-7b-instruct,711.0,0.5291842475386779,0.6856540084388185,254.25,-111.25,0.0224264679593558,1.4248021565875991e-12,0.019936016362886184,0.008430149371871094,0.02164514187648869,0.5206494053329626,ap_cot
479,mistralai_mathstral_7b_v0.1,qwen2-math-7b-instruct,711.0,0.5291842475386779,0.5872011251758087,283.5,-41.25,0.02368137586565786,0.017264151890161186,0.021046195944939197,0.010636309551093067,0.023581209566505463,0.376801800151794,ap_cot
480,mistralai_mathstral_7b_v0.1,qwen2.5-coder-3b-instruct,711.0,0.5291842475386779,0.5175808720112518,275.75,8.25,0.02335544571788413,0.6295891464972672,0.021625663657026954,0.008810116420532199,0.023351391392167353,0.4455376540770646,ap_cot
481,mistralai_mathstral_7b_v0.1,qwen2.5-coder-7b-instruct,711.0,0.5291842475386779,0.669831223628692,256.75,-100.0,0.022536456201071822,3.6808895458127235e-10,0.020276266971688616,0.008303172473142616,0.021910492359277188,0.5137367980729091,ap_cot
482,mistralai_mathstral_7b_v0.1,qwen3-0.6b,711.0,0.5291842475386779,0.47172995780590715,275.95,40.849999999999966,0.023363913972592378,0.015707685358507126,0.020607701935131614,0.010795941221045406,0.023264344518930564,0.42910419617497786,ap_cot
483,mistralai_mathstral_7b_v0.1,qwen3-1.7b,711.0,0.5291842475386779,0.7137834036568214,260.25,-131.25,0.02268954402939758,9.457479873829774e-17,0.018243490535967438,0.011578532050698863,0.021607576249662856,0.44248644488764194,ap_cot
484,mistralai_ministral_8b_instruct_2410,deepseek_r1_distill_llama_8b,711.0,0.6652601969078762,0.6068917018284107,229.66666666460003,41.5000000015,0.02131470777612408,0.008070772196011598,0.019956677593574286,0.007159337371281055,0.021202006795812786,0.5457654694073532,ap_cot
485,mistralai_ministral_8b_instruct_2410,deepseek_r1_distill_qwen_14b,711.0,0.6652601969078762,0.8241912798874824,198.33333333099998,-112.99999999849999,0.019807435700096902,1.2780855778490314e-16,0.016281064560603905,0.009577854703833736,0.01888937171941678,0.4852673591814628,ap_cot
486,mistralai_ministral_8b_instruct_2410,deepseek_r1_distill_qwen_32b,711.0,0.6652601969078762,0.8284106891701828,201.9999999977,-115.99999999850002,0.01998969114412234,3.218990661495494e-17,0.016281064560603905,0.009852774218554024,0.01903024495450217,0.43317851579361655,ap_cot
487,mistralai_ministral_8b_instruct_2410,deepseek_r1_distill_qwen_7b,711.0,0.6652601969078762,0.4936708860759494,276.999999999,122.00000000149998,0.023408322049315325,1.2956577086455872e-13,0.020039109491718457,0.010245637864285846,0.022506421405171652,0.4175789445074254,ap_cot
488,mistralai_ministral_8b_instruct_2410,deepseek_v2_lite_chat,711.0,0.6652601969078762,0.5464135021097046,243.4999999982,84.50000000149998,0.02194723844482357,1.0931439115212508e-07,0.018895961803616523,0.010235143813529895,0.02148989393569391,0.4474547796564985,ap_cot
489,mistralai_ministral_8b_instruct_2410,google_codegemma_1.1_7b_it,711.0,0.6652601969078762,0.5234880450070324,250.93333333254003,100.80000000150001,0.02227971223159073,2.2104655145232685e-10,0.018732994560398574,0.010825496464473281,0.021635999142684537,0.48144899943958624,ap_cot
490,mistralai_ministral_8b_instruct_2410,google_gemma_2_27b_it,711.0,0.6652601969078762,0.8389592123769339,186.8333333303,-123.4999999985,0.019224611864647197,4.943811792912209e-21,0.015756228201120253,0.008882110427608749,0.01808730529332695,0.507573425453299,ap_cot
491,mistralai_ministral_8b_instruct_2410,google_gemma_2_9b_it,711.0,0.6652601969078762,0.8012189404604783,179.9999999967,-96.66666666590002,0.01886977196185057,1.7761089796163855e-13,0.01593309467186274,0.008729633671316349,0.01816782898031355,0.5632896306200863,ap_cot
492,mistralai_ministral_8b_instruct_2410,google_gemma_3_12b_it,711.0,0.6652601969078762,0.8499765588374121,193.99999999763335,-131.33333333190004,0.01958985692981598,1.3302278054406733e-22,0.014995016963262702,0.010531999980090556,0.018324125008009624,0.4604575596860978,ap_cot
493,mistralai_ministral_8b_instruct_2410,google_gemma_3_4b_it,711.0,0.6652601969078762,0.6827004219409283,205.99999999838,-12.399999998500022,0.02018663866997312,0.40202361223750854,0.016860047092262805,0.011082030452854675,0.02017603992143448,0.5096652737598119,ap_cot
494,mistralai_ministral_8b_instruct_2410,google_gemma_7b_it,711.0,0.6652601969078762,0.4785513361462729,282.74999999964996,132.75000000149996,0.023650030549634077,1.849970533630843e-15,0.018574810441062788,0.012855759283882086,0.022589690783331576,0.3673740439711979,ap_cot
495,mistralai_ministral_8b_instruct_2410,llama-3.1-8B-instruct,711.0,0.6652601969078762,0.6905766526019691,183.33333333090002,-17.999999998500016,0.019043690587393452,0.1831683646455286,0.013563503179679134,0.013333870179532688,0.019020008214241053,0.526468960570109,ap_cot
496,mistralai_ministral_8b_instruct_2410,llama-3.2-3B-instruct,711.0,0.6652601969078762,0.5850914205344585,226.99999999889997,57.00000000149997,0.02119060361924453,0.0001385585453016828,0.013563503179679134,0.016001051093305643,0.020976230705151575,0.42073226655499524,ap_cot
497,mistralai_ministral_8b_instruct_2410,mistralai_mathstral_7b_v0.1,711.0,0.6652601969078762,0.5291842475386779,249.58333333259998,96.75000000149998,0.022219699928630255,7.213299634830487e-10,0.020458374611738262,0.007009054513984579,0.02162572396323934,0.5373097307456053,ap_cot
498,mistralai_ministral_8b_instruct_2410,mistralai_mistral_7b_instruct_v0.2,711.0,0.6652601969078762,0.5218002812939522,246.16666666535002,102.0000000015,0.02206708773695422,6.417069392430354e-11,0.018965624571880127,0.009915404526848606,0.021401171985023462,0.5043718057957917,ap_cot
499,mistralai_ministral_8b_instruct_2410,mistralai_mistral_7b_instruct_v0.3,711.0,0.6652601969078762,0.5988045007032349,216.74999999789998,47.250000001499984,0.020706655224000194,0.0021269302259514966,0.01848585010958934,0.008990408228760231,0.020556120606621375,0.5586355708611137,ap_cot
