,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
451,llama2_07B,stablelm-3b-4e1t,2546.0,0.3479968578161822,0.29850746268656714,884.0,126.0,0.011677980162858214,2.543981275612324e-05,,,0.011636719512725699,0.2099661802863336,agi_english
452,llama2_07B,stablelm-base-alpha-7b-v2,2546.0,0.3479968578161822,0.3126472898664572,800.0,90.0,0.011109297426340103,0.001635189278563734,,,0.011087185547049978,0.29170321943149624,agi_english
453,llama2_13B,Meta-Llama-3-8B,2546.0,0.38020424194815394,0.4744697564807541,800.0,-240.0,0.011109297426340103,1.6806294296789955e-17,,,0.01095108732715572,0.3705928802165146,agi_english
454,llama2_13B,Mistral-7B-v0.1,2546.0,0.38020424194815394,0.4399057344854674,758.0,-152.0,0.01081374697402687,3.7474519915315217e-08,,,0.010748822046222614,0.38985886911452355,agi_english
455,llama2_13B,Mixtral-8x7B-v0.1,2546.0,0.38020424194815394,0.5035349567949725,864.0,-314.0,0.011545120547289135,4.7829656504242606e-27,,,0.01128341919545101,0.33267996732646865,agi_english
456,llama2_13B,Qwen1.5-0.5B,2546.0,0.38020424194815394,0.29379418695993714,936.0,220.0,0.012016542451514811,6.43621256149818e-13,,,0.011893888154909894,0.18759239059730276,agi_english
457,llama2_13B,Qwen1.5-1.8B,2546.0,0.38020424194815394,0.3413197172034564,929.0,99.0,0.011971524472999349,0.001290969540762846,,,0.011946695066230372,0.21092016623198986,agi_english
458,llama2_13B,Qwen1.5-14B,2546.0,0.38020424194815394,0.5471327572663001,879.0,-425.0,0.011644907368714529,2.6727498424824065e-48,,,0.011165088349812695,0.3435829772977144,agi_english
459,llama2_13B,Qwen1.5-4B,2546.0,0.38020424194815394,0.42851531814611155,787.0,-123.0,0.011018664681151247,1.3176625954335649e-05,,,0.010976987515023432,0.3616620332563223,agi_english
460,llama2_13B,Qwen1.5-7B,2546.0,0.38020424194815394,0.48232521602513745,838.0,-260.0,0.011370082345742442,1.8829452268813725e-19,,,0.011188505870525348,0.34345498165787514,agi_english
461,llama2_13B,dbrx-base,2546.0,0.38020424194815394,0.558523173605656,910.0,-454.0,0.011848470643360847,3.1731498440388415e-53,,,0.011309155685119853,0.3248250890381198,agi_english
462,llama2_13B,deepseek-llm-67b-base,2546.0,0.38020424194815394,0.5549882168106834,909.0,-445.0,0.011841958705169941,3.6374767538336274e-51,,,0.011324000720190328,0.32361980759182196,agi_english
463,llama2_13B,deepseek-llm-7b-base,2546.0,0.38020424194815394,0.34328358208955223,802.0,94.0,0.011123175379816415,0.0010115338306727656,,,0.01109908229940627,0.3198608554102569,agi_english
464,llama2_13B,deepseek-moe-16b-base,2546.0,0.38020424194815394,0.29654359780047135,899.0,213.0,0.011776641280883699,1.217516030065407e-12,,,0.011659340512503223,0.2213439242073495,agi_english
465,llama2_13B,falcon-7b,2546.0,0.38020424194815394,0.22859387274155538,1008.0,386.0,0.012470155433140255,1.1446144260381546e-34,,,0.012102752294957653,0.0958023114876103,agi_english
466,llama2_13B,gemma-2b,2546.0,0.38020424194815394,0.27336999214454044,1056.0,272.0,0.012763611004926883,5.043945069920059e-17,,,0.01258677199080851,0.07148726980690495,agi_english
467,llama2_13B,gemma-7b,2546.0,0.38020424194815394,0.45326001571091906,876.0,-186.0,0.011625018528632161,3.5283916979062877e-10,,,0.011534503415202403,0.29945996629233385,agi_english
468,llama2_13B,llama2_07B,2546.0,0.38020424194815394,0.3479968578161822,752.0,82.0,0.010770863472743196,0.0031134904912117306,,,0.010751933333816884,0.36374092840513933,agi_english
469,llama2_13B,llama2_70B,2546.0,0.38020424194815394,0.48860958366064416,712.0,-276.0,0.010480490231049753,1.622042216214918e-25,,,0.010257919778050347,0.4484065517243431,agi_english
470,llama2_13B,llama_07B,2546.0,0.38020424194815394,0.24587588373919875,990.0,342.0,0.012358313214887883,6.73658734725322e-28,,,0.012068167531481142,0.12024197610334829,agi_english
471,llama2_13B,llama_13B,2546.0,0.38020424194815394,0.3161822466614297,809.0,163.0,0.011171612453517589,1.101338952924695e-08,,,0.011099325236028301,0.3061424725638439,agi_english
472,llama2_13B,llama_33B,2546.0,0.38020424194815394,0.4139827179890024,740.0,-86.0,0.010684580132549444,0.0017614371339579424,,,0.010663587780817826,0.3946867300319433,agi_english
473,llama2_13B,llama_65B,2546.0,0.38020424194815394,0.4842890809112333,775.0,-265.0,0.01093433692621764,9.90681918975612e-22,,,0.010737995976780879,0.3953789179407168,agi_english
474,llama2_13B,mpt-30b,2546.0,0.38020424194815394,0.3413197172034564,795.0,99.0,0.011074526457086948,0.0005018613383009225,,,0.011047681252036085,0.32525158805454996,agi_english
475,llama2_13B,pythia-1.4b-deduped-v0,2546.0,0.38020424194815394,0.2199528672427337,1084.0,408.0,0.012931718486374179,6.267095631730528e-36,,,0.012535658552853596,0.017747548429807556,agi_english
476,llama2_13B,pythia-12b-deduped-v0,2546.0,0.38020424194815394,0.24469756480754123,977.0,345.0,0.012276904641074457,9.623567541976309e-29,,,0.011979577069697746,0.13199408485111727,agi_english
477,llama2_13B,pythia-1b-deduped,2546.0,0.38020424194815394,0.22309505106048705,1050.0,400.0,0.012727299093495405,1.1039835801279353e-35,,,0.01234055143932751,0.05255943470945938,agi_english
478,llama2_13B,pythia-2.8b-deduped,2546.0,0.38020424194815394,0.23487824037706206,1060.0,370.0,0.012787761662293564,2.2823500372077813e-30,,,0.012459198281054386,0.04893324093266654,agi_english
479,llama2_13B,pythia-6.9b-deduped-v0,2546.0,0.38020424194815394,0.23409269442262373,1028.0,372.0,0.012593259655837704,1.2436477197585133e-31,,,0.012255816649103756,0.0791059220942096,agi_english
480,llama2_13B,stablelm-3b-4e1t,2546.0,0.38020424194815394,0.29850746268656714,848.0,208.0,0.011437721742781647,9.0802495323923e-13,,,0.011322542512502322,0.26707018522021897,agi_english
481,llama2_13B,stablelm-base-alpha-7b-v2,2546.0,0.38020424194815394,0.3126472898664572,864.0,172.0,0.011545120547289135,5.3394279976092584e-09,,,0.011467223528508786,0.25719568739922855,agi_english
482,llama2_70B,Meta-Llama-3-70B,2546.0,0.48860958366064416,0.6370777690494894,782.0,-378.0,0.010983606798200755,4.089743440734995e-43,,,0.01058214540162588,0.4076700270836729,agi_english
483,llama2_70B,Meta-Llama-3-8B,2546.0,0.48860958366064416,0.4744697564807541,726.0,36.0,0.010583027168348373,0.1939184832312127,,,0.01057931638120593,0.42920154296568463,agi_english
484,llama2_70B,Mistral-7B-v0.1,2546.0,0.48860958366064416,0.4399057344854674,718.0,124.0,0.010524556957560301,4.20210126001237e-06,,,0.010480201150282682,0.4365167448905368,agi_english
485,llama2_70B,Mixtral-8x22B-v0.1,2546.0,0.48860958366064416,0.6119402985074627,774.0,-314.0,0.010927280238211748,3.6244136358247825e-30,,,0.010650408146791726,0.407535335900458,agi_english
486,llama2_70B,Mixtral-8x7B-v0.1,2546.0,0.48860958366064416,0.5035349567949725,720.0,-38.0,0.010539204921444414,0.1678786241481327,,,0.010535053090107854,0.4346916421856862,agi_english
487,llama2_70B,Qwen1.5-0.5B,2546.0,0.48860958366064416,0.29379418695993714,1102.0,496.0,0.013038643105025791,4.720426022131287e-52,,,0.012453886380544999,0.13717457312711057,agi_english
488,llama2_70B,Qwen1.5-1.8B,2546.0,0.48860958366064416,0.3413197172034564,1045.0,375.0,0.012696959839155236,1.3036471361372109e-31,,,0.012356854473831613,0.18129121469382267,agi_english
489,llama2_70B,Qwen1.5-110B,2546.0,0.48860958366064416,0.6523959151610369,827.0,-417.0,0.011295211189747374,1.4403311976142903e-49,,,0.010818746817803603,0.3752441501560032,agi_english
490,llama2_70B,Qwen1.5-14B,2546.0,0.48860958366064416,0.5471327572663001,731.0,-149.0,0.010619407568417734,3.9667517881409326e-08,,,0.01055587915059291,0.42993891210854285,agi_english
491,llama2_70B,Qwen1.5-32B,2546.0,0.48860958366064416,0.6135113904163394,780.0,-318.0,0.010969552273188486,1.1021203851296697e-30,,,0.010686610193663347,0.403072234822671,agi_english
492,llama2_70B,Qwen1.5-4B,2546.0,0.48860958366064416,0.42851531814611155,815.0,153.0,0.011212963412113275,9.32511175438302e-08,,,0.011149534487125965,0.3603171303923507,agi_english
493,llama2_70B,Qwen1.5-72B,2546.0,0.48860958366064416,0.6323644933228594,764.0,-366.0,0.010856461084905934,2.100913259382063e-41,,,0.010475968094597783,0.42099904087411905,agi_english
494,llama2_70B,Qwen1.5-7B,2546.0,0.48860958366064416,0.48232521602513745,762.0,16.0,0.0108422417453592,0.5868883806230754,,,0.010841526376529641,0.4009632803710051,agi_english
495,llama2_70B,dbrx-base,2546.0,0.48860958366064416,0.558523173605656,734.0,-178.0,0.01064117610694742,5.211154110321947e-11,,,0.010550582446140877,0.4291359712744898,agi_english
496,llama2_70B,deepseek-llm-67b-base,2546.0,0.48860958366064416,0.5549882168106834,687.0,-169.0,0.010294848721194938,1.1833182070597256e-10,,,0.010210450732832338,0.46578076403914875,agi_english
497,llama2_70B,deepseek-llm-7b-base,2546.0,0.48860958366064416,0.34328358208955223,972.0,370.0,0.012245449542906439,4.273321744533893e-33,,,0.01190192454953698,0.24153969167188866,agi_english
498,llama2_70B,deepseek-moe-16b-base,2546.0,0.48860958366064416,0.29654359780047135,1109.0,489.0,0.013079988849447536,2.9462234923528766e-50,,,0.012513871153786934,0.13091962725506537,agi_english
499,llama2_70B,gemma-7b,2546.0,0.48860958366064416,0.45326001571091906,876.0,90.0,0.011625018528632161,0.0026181565752743953,,,0.011603889427207938,0.3111751801081088,agi_english
500,llama2_70B,llama2_07B,2546.0,0.48860958366064416,0.3479968578161822,894.0,358.0,0.011743846337569563,9.666701625054237e-34,,,0.0114084198548207,0.305322807005307,agi_english
501,llama2_70B,llama2_13B,2546.0,0.48860958366064416,0.38020424194815394,712.0,276.0,0.010480490231049753,1.622042216214918e-25,,,0.010257919778050347,0.44840655172434307,agi_english
502,llama2_70B,llama_13B,2546.0,0.48860958366064416,0.3161822466614297,1071.0,439.0,0.012853942004676806,5.155840919392359e-42,,,0.012391376775976019,0.16166571232836052,agi_english
503,llama2_70B,llama_33B,2546.0,0.48860958366064416,0.4139827179890024,690.0,190.0,0.010317302071141947,4.471483747413652e-13,,,0.010210744483484632,0.4610458381868594,agi_english
504,llama2_70B,llama_65B,2546.0,0.48860958366064416,0.4842890809112333,629.0,11.0,0.009850696153954794,0.6901278550364752,,,0.009850324001012399,0.505556552369074,agi_english
505,llama2_70B,mpt-30b,2546.0,0.48860958366064416,0.3413197172034564,965.0,375.0,0.012201276172041687,3.189107833485908e-34,,,0.011846949124427086,0.24757789791568524,agi_english
506,llama2_70B,stablelm-3b-4e1t,2546.0,0.48860958366064416,0.29850746268656714,1068.0,484.0,0.012835926660147833,3.4039857459537996e-51,,,0.012270560814997155,0.16596909695656542,agi_english
507,llama2_70B,stablelm-base-alpha-7b-v2,2546.0,0.48860958366064416,0.3126472898664572,996.0,448.0,0.012395706078601337,3.906461635848694e-47,,,0.011895049642553552,0.22554685646826125,agi_english
508,llama_07B,Mistral-7B-v0.1,2546.0,0.24587588373919875,0.4399057344854674,1066.0,-494.0,0.012823902370239205,1.8859935708455646e-53,,,0.012233785953212652,0.11874412887428423,agi_english
509,llama_07B,Qwen1.5-0.5B,2546.0,0.24587588373919875,0.29379418695993714,834.0,-122.0,0.011342913651369718,2.7062744025459044e-05,,,0.011303088914848894,0.17238586289338928,agi_english
510,llama_07B,Qwen1.5-1.8B,2546.0,0.24587588373919875,0.3413197172034564,935.0,-243.0,0.012010121642907035,1.7370443450695388e-15,,,0.011860229613548106,0.12760845461496645,agi_english
511,llama_07B,Qwen1.5-4B,2546.0,0.24587588373919875,0.42851531814611155,1061.0,-465.0,0.01279379220337968,1.4411542215100144e-47,,,0.01227107683620212,0.11013120058828554,agi_english
512,llama_07B,deepseek-llm-7b-base,2546.0,0.24587588373919875,0.34328358208955223,892.0,-248.0,0.01173070268897728,8.523068149845642e-17,,,0.011570767198721126,0.17117734808811197,agi_english
513,llama_07B,deepseek-moe-16b-base,2546.0,0.24587588373919875,0.29654359780047135,841.0,-129.0,0.011390416339355853,9.78165616747536e-06,,,0.011346067636944656,0.16848258155103152,agi_english
514,llama_07B,falcon-7b,2546.0,0.24587588373919875,0.22859387274155538,890.0,44.0,0.01171754429707486,0.14944103771890035,,,0.011712537541967988,0.03453758331160246,agi_english
515,llama_07B,gemma-2b,2546.0,0.24587588373919875,0.27336999214454044,926.0,-70.0,0.011952179147449284,0.02330926527075512,,,0.011939752052212836,0.054992570733577786,agi_english
516,llama_07B,llama2_07B,2546.0,0.24587588373919875,0.3479968578161822,982.0,-260.0,0.012308279352704163,9.295272439317618e-17,,,0.01214074263338202,0.09029588287122593,agi_english
517,llama_07B,llama2_13B,2546.0,0.24587588373919875,0.38020424194815394,990.0,-342.0,0.012358313214887883,6.73658734725322e-28,,,0.012068167531481142,0.12024197610334829,agi_english
518,llama_07B,llama_13B,2546.0,0.24587588373919875,0.3161822466614297,835.0,-179.0,0.011349711922073754,6.287970207875911e-10,,,0.011263857683312516,0.1963029460470875,agi_english
519,llama_07B,llama_33B,2546.0,0.24587588373919875,0.4139827179890024,1098.0,-428.0,0.013014957993543512,5.781662221431515e-39,,,0.012581311675735295,0.05897690185364595,agi_english
520,llama_07B,mpt-30b,2546.0,0.24587588373919875,0.3413197172034564,969.0,-243.0,0.012226537640434706,5.504140568302943e-15,,,0.01207933140871738,0.09490503850797724,agi_english
521,llama_07B,pythia-1.4b-deduped-v0,2546.0,0.24587588373919875,0.2199528672427337,690.0,66.0,0.010317302071141947,0.01328474304296587,,,0.010304502777568175,0.2429125309128818,agi_english
522,llama_07B,pythia-12b-deduped-v0,2546.0,0.24587588373919875,0.24469756480754123,809.0,3.0,0.011171612453517589,0.9439476911605192,,,0.011171588046094541,0.14177153230228012,agi_english
523,llama_07B,pythia-1b-deduped,2546.0,0.24587588373919875,0.22309505106048705,928.0,58.0,0.011965079506463328,0.06127064493810234,,,0.01195655852001396,-0.01458628215016782,agi_english
524,llama_07B,pythia-2.8b-deduped,2546.0,0.24587588373919875,0.23487824037706206,876.0,28.0,0.011625018528632161,0.361647253343554,,,0.011622975119234186,0.058022394557013884,agi_english
525,llama_07B,pythia-6.9b-deduped-v0,2546.0,0.24587588373919875,0.23409269442262373,832.0,30.0,0.011329304871842857,0.31470666816176673,,,0.011326897849123406,0.10438676265767564,agi_english
526,llama_07B,stablelm-3b-4e1t,2546.0,0.24587588373919875,0.29850746268656714,786.0,-134.0,0.011011662033681214,1.985616699116268e-06,,,0.010962147917114856,0.22551087905504705,agi_english
527,llama_07B,stablelm-base-alpha-7b-v2,2546.0,0.24587588373919875,0.3126472898664572,924.0,-170.0,0.01193926484962346,2.477097819562977e-08,,,0.011865702591366569,0.1048412211558793,agi_english
528,llama_13B,Meta-Llama-3-8B,2546.0,0.3161822466614297,0.4744697564807541,945.0,-403.0,0.012074176079292537,2.7471681312513283e-40,,,0.011659537995966371,0.2572120121791907,agi_english
529,llama_13B,Mistral-7B-v0.1,2546.0,0.3161822466614297,0.4399057344854674,883.0,-315.0,0.01167137310141683,1.2269530035995366e-26,,,0.011410897298563254,0.28397877283536843,agi_english
530,llama_13B,Mixtral-8x7B-v0.1,2546.0,0.3161822466614297,0.5035349567949725,1107.0,-477.0,0.013068189127740869,6.567964260267187e-48,,,0.012529598073436659,0.14301870905705794,agi_english
531,llama_13B,Qwen1.5-0.5B,2546.0,0.3161822466614297,0.29379418695993714,779.0,57.0,0.010962518253694315,0.044743425361306335,,,0.010953535444858204,0.27908690732927804,agi_english
532,llama_13B,Qwen1.5-1.8B,2546.0,0.3161822466614297,0.3413197172034564,912.0,-64.0,0.011861483794612332,0.036908177438698106,,,0.0118510171521563,0.18926182263373922,agi_english
533,llama_13B,Qwen1.5-4B,2546.0,0.3161822466614297,0.42851531814611155,898.0,-286.0,0.011770089602334406,8.594514134825064e-22,,,0.01155762594292695,0.26294522241431395,agi_english
534,llama_13B,Qwen1.5-7B,2546.0,0.3161822466614297,0.48232521602513745,959.0,-423.0,0.012163285598744716,1.0655439607520376e-43,,,0.011709125205288865,0.2514186615925304,agi_english
535,llama_13B,deepseek-llm-7b-base,2546.0,0.3161822466614297,0.34328358208955223,733.0,-69.0,0.010633924878775243,0.011965589938896291,,,0.010620351853660346,0.34986137945186424,agi_english
536,llama_13B,deepseek-moe-16b-base,2546.0,0.3161822466614297,0.29654359780047135,842.0,50.0,0.011397186275370707,0.09122688057150623,,,0.011390538691252776,0.222454862656765,agi_english
