,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
1003,qwen2.5-coder-1.5b-instruct,google_gemma_2_9b_it,75.0,0.25,0.44,32.875,-14.25,0.07644896627453143,0.020061607006937265,0.06809579309353138,0.026945761708923252,0.07323326505838117,0.20856817696595528,gre_physics_cot
1004,qwen2.5-coder-1.5b-instruct,google_gemma_2b_it,75.0,0.25,0.17666666666666667,24.25,5.5,0.06565905201197403,0.5412561893463135,0.06012333003763859,0.02499185052357252,0.06511073189119754,0.12153819816603076,gre_physics_cot
1005,qwen2.5-coder-1.5b-instruct,google_gemma_3_1b_it,75.0,0.25,0.16,25.5,6.75,0.06733003292241385,0.2295229434967041,0.06,0.028728615235220335,0.06652317891782783,-0.08641264122753546,gre_physics_cot
1006,qwen2.5-coder-1.5b-instruct,google_gemma_3_4b_it,75.0,0.25,0.36,31.35,-8.249999999999998,0.07465476095557023,0.14961278438568115,0.06175219294351686,0.0399833298596636,0.07356629663099809,0.07216878364870323,gre_physics_cot
1007,qwen2.5-coder-1.5b-instruct,google_gemma_7b_it,75.0,0.25,0.23666666666666666,24.625,1.0,0.06616477747093069,1.0,0.05887840577551898,0.030145327013332286,0.06614686241544196,0.2633631572417366,gre_physics_cot
1008,qwen2.5-coder-1.5b-instruct,llama-3.1-8B-instruct,75.0,0.25,0.38666666666666666,35.75,-10.25,0.07972173828734266,0.08953107893466952,0.050332229568471665,0.05977612554511361,0.07814421615525054,-0.16133397763799295,gre_physics_cot
1009,qwen2.5-coder-1.5b-instruct,llama-3.2-1B-instruct,75.0,0.25,0.18666666666666668,25.75,4.75,0.0676592771006148,0.42435622215270996,0.050332229568471665,0.04462020801120231,0.06726288944355792,1.3431864467778537e-17,gre_physics_cot
1010,qwen2.5-coder-1.5b-instruct,llama-3.2-3B-instruct,75.0,0.25,0.32,26.75,-5.25,0.06896053621859068,0.32693958282470703,0.050332229568471665,0.046442317867316764,0.06848519710289387,0.26948402781814773,gre_physics_cot
1011,qwen2.5-coder-1.5b-instruct,mistralai_mathstral_7b_v0.1,75.0,0.25,0.3933333333333333,31.75,-10.75,0.07512951779723097,0.07075554598122835,0.06588429813499375,0.032090150790823314,0.07328382166971452,0.14861091418493097,gre_physics_cot
1012,qwen2.5-coder-1.5b-instruct,mistralai_ministral_8b_instruct_2410,75.0,0.25,0.36666666666666664,28.625,-8.75,0.071336448530109,0.08715855330228806,0.07065828042482064,0.0,0.0700528900717694,0.39743589743589736,gre_physics_cot
1013,qwen2.5-coder-1.5b-instruct,mistralai_mistral_7b_instruct_v0.1,75.0,0.25,0.2,23.375,3.75,0.06446359868604572,0.6776394844055176,0.06565905201197403,0.0,0.06420453428086074,0.36886267198226086,gre_physics_cot
1014,qwen2.5-coder-1.5b-instruct,mistralai_mistral_7b_instruct_v0.2,75.0,0.25,0.23333333333333334,26.25,1.25,0.06831300510639733,1.0,0.0621825270205921,0.02821872244266732,0.06828589139026424,0.12187873735452184,gre_physics_cot
1015,qwen2.5-coder-1.5b-instruct,mistralai_mistral_7b_instruct_v0.3,75.0,0.25,0.37666666666666665,29.75,-9.5,0.07272474743090476,0.13604594767093658,0.06085806194501846,0.03703051794478791,0.07123877429436137,0.2389275706771738,gre_physics_cot
1016,qwen2.5-coder-1.5b-instruct,mistralai_mixtral_8x7b_instruct_v0.1,75.0,0.25,0.2755555555493333,29.08333333315,-1.9166666661999994,0.07190528749916641,0.711071103811264,0.06565905201129714,0.029164215065551738,0.0718447113670309,-4.7220063532090245e-12,gre_physics_cot
1017,qwen2.5-coder-1.5b-instruct,qwen1.5-0.5b-chat,75.0,0.25,0.17333333333333334,25.15,5.75,0.06686636756330579,0.42435622215270996,0.06565905201197403,0.009034911711224934,0.06627775449380238,0.01642215463607155,gre_physics_cot
1018,qwen2.5-coder-1.5b-instruct,qwen1.5-1.8b-chat,75.0,0.25,0.13777777776933334,23.583333332949998,8.4166666673,0.06475023237428916,0.0931396484375,0.06336256635222993,0.0031400767960643393,0.0634403254801386,0.049536524867724564,gre_physics_cot
1019,qwen2.5-coder-1.5b-instruct,qwen1.5-7b-chat,75.0,0.25,0.4311111111146667,30.583333333499997,-13.583333333599999,0.07373626676925452,0.016124801710247997,0.06382847384981907,0.030423891414705233,0.07070846655677672,0.3320391346635551,gre_physics_cot
1020,qwen2.5-coder-1.5b-instruct,qwen2-0.5b-instruct,75.0,0.25,0.16000000000000003,24.05,6.75,0.06538773245460923,0.30745625495910645,0.06552353266829662,0.0,0.06455660737333983,0.12962962962962962,gre_physics_cot
1021,qwen2.5-coder-1.5b-instruct,qwen2-1.5b-instruct,75.0,0.25,0.21666666666666667,26.125,2.5,0.06815016100086958,0.8450189828872681,0.06644407283433801,0.014656562175858803,0.06804138174397717,0.09325048082403135,gre_physics_cot
1022,qwen2.5-coder-1.5b-instruct,qwen2-math-1.5b-instruct,75.0,0.25,0.29777777777733333,28.74999999995,-3.583333333299997,0.0714920352983619,0.5715881884098053,0.06520622555987983,0.028789286989175218,0.07127885308498601,0.10446690748274017,gre_physics_cot
1023,qwen2.5-coder-1.5b-instruct,qwen2.5-coder-0.5b-instruct,75.0,0.25,0.16266666666666668,26.150000000000002,6.550000000000001,0.06818276093624318,0.32693958282470703,0.06592925501373928,0.014160770014635766,0.06743288570181522,-0.24678641487582043,gre_physics_cot
1024,qwen2.5-coder-1.5b-instruct,qwen2.5-coder-3b-instruct,75.0,0.25,0.31666666666666665,27.25,-5.0,0.069602043392737,0.44206833839416504,0.06776866969767514,0.013877773329774216,0.06917503296121502,0.33448236581122504,gre_physics_cot
1025,qwen2.5-coder-1.5b-instruct,qwen3-0.6b,75.0,0.25,0.3733333333333333,29.65,-9.25,0.07260241808033058,0.13604594767093658,0.06579429222120176,0.027192046767527588,0.07119196791981731,0.27421819442437556,gre_physics_cot
1026,qwen2.5-coder-1.5b-instruct,qwen3-1.7b,75.0,0.25,0.44333333333333336,33.25,-14.5,0.07688375063113864,0.013530986849218607,0.06253887679764573,0.03875086617908857,0.07357133097029536,0.16231071510829523,gre_physics_cot
1027,qwen2.5-coder-14b-instruct,deepseek_v2_lite_chat,75.0,0.568888888888,0.377777777772,32.55555555534445,14.333333333699997,0.07607663452696974,0.020061607006937265,0.058118652579089346,0.04385085084063942,0.07280573395727082,0.26764296612757527,gre_physics_cot
1028,qwen2.5-coder-14b-instruct,google_gemma_2_27b_it,75.0,0.568888888888,0.58,23.499999999899998,-0.8333333334000006,0.0646357314320802,1.0,0.055777335101634254,0.03263465299623634,0.06462299658190386,0.4956709141873801,gre_physics_cot
1029,qwen2.5-coder-14b-instruct,google_gemma_2_9b_it,75.0,0.568888888888,0.44,28.33333333315,9.666666666599996,0.070972086322754,0.1849333420395851,0.05937950762556739,0.03591118445228246,0.06939408544408283,0.4368901083377285,gre_physics_cot
1030,qwen2.5-coder-14b-instruct,google_gemma_3_12b_it,75.0,0.568888888888,0.5733333333333334,24.3333333331,-0.3333333334000006,0.06577177149723464,0.8388197422027588,0.054433105394528544,0.03691476111946128,0.06576976928193333,0.4987936448366205,gre_physics_cot
1031,qwen2.5-coder-14b-instruct,google_gemma_3_27b_it,75.0,0.568888888888,0.7200000000013334,28.444444444522226,-11.3333333335,0.07111111111120834,0.03569813817739487,0.049291273360587355,0.04819439374661455,0.06893713961364999,0.2786179160326589,gre_physics_cot
1032,qwen2.5-coder-14b-instruct,llama-3.1-8B-instruct,75.0,0.568888888888,0.38666666666666666,28.3333333334,13.666666666599996,0.07097208632306712,0.03569813817739487,0.03771236166233973,0.05632124203721037,0.06778129924075771,0.3391298432717066,gre_physics_cot
1033,qwen2.5-coder-14b-instruct,mistralai_mathstral_7b_v0.1,75.0,0.568888888888,0.3933333333333333,27.3333333333,13.166666666599998,0.06970838729488248,0.0191572904586792,0.05682983045512734,0.03490987809412563,0.06669579610519115,0.486459554890943,gre_physics_cot
1034,qwen2.5-coder-14b-instruct,mistralai_mistral_7b_instruct_v0.3,75.0,0.568888888888,0.37666666666666665,27.249999999899998,14.4166666666,0.0696020433926093,0.0191572904586792,0.050917507721033255,0.04194273972567541,0.0659680680952325,0.44790842206544573,gre_physics_cot
1035,qwen2.5-coder-14b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,75.0,0.568888888888,0.56,23.777777777622227,0.6666666665999994,0.06501661705902198,1.0,0.0555110933177091,0.0338323146493101,0.06500851479504303,0.5177560581795462,gre_physics_cot
1036,qwen2.5-coder-14b-instruct,qwen1.5-14b-chat,75.0,0.568888888888,0.506666666668,26.666666666433336,4.666666666500001,0.0688530372656084,0.557197093963623,0.053886025123017926,0.04225417894087487,0.06847714466539907,0.41005020319881946,gre_physics_cot
1037,qwen2.5-coder-14b-instruct,qwen1.5-32b-chat,75.0,0.568888888888,0.5511111111093333,23.111111110955555,1.3333333334000006,0.06409868934136632,1.0,0.04868644955479761,0.041642017401408014,0.06406580978580556,0.49516319722372915,gre_physics_cot
1038,qwen2.5-coder-14b-instruct,qwen1.5-72b-chat,75.0,0.568888888888,0.5533333333333333,20.833333333200002,1.1666666665999994,0.06085806194482371,1.0,0.05077182070505909,0.033506709604572374,0.06083154910268035,0.5702627234033025,gre_physics_cot
1039,qwen2.5-coder-14b-instruct,qwen1.5-7b-chat,75.0,0.568888888888,0.4311111111146667,33.0,10.333333333000004,0.07659416862050705,0.16275565745308995,0.054433105393820916,0.051483986085090035,0.07492371978235304,0.20300756512730725,gre_physics_cot
1040,qwen2.5-coder-14b-instruct,qwen2-7b-instruct,75.0,0.568888888888,0.46,23.1666666667,8.166666666599998,0.06417568479201795,0.21003961563110352,0.053333333332666676,0.03340633980510688,0.06293193135084607,0.574087761087813,gre_physics_cot
1041,qwen2.5-coder-14b-instruct,qwen2-math-72b-instruct,75.0,0.568888888888,0.7133333333333334,26.1666666667,-10.833333333400002,0.06820448556992259,0.028959274291992188,0.057348835112997536,0.03293590233506673,0.06613367184303946,0.3976767369704968,gre_physics_cot
1042,qwen2.5-coder-14b-instruct,qwen2-math-7b-instruct,75.0,0.568888888888,0.47333333333333333,28.499999999900005,7.166666666600003,0.07118052168008386,0.34492845088243484,0.05416025603024992,0.04485073552821463,0.07032013801667397,0.33763091429709097,gre_physics_cot
1043,qwen2.5-coder-14b-instruct,qwen2.5-coder-32b-instruct,75.0,0.568888888888,0.62,24.833333333200002,-3.8333333334000006,0.06644407283415965,0.5412561893463135,0.05249338582606808,0.04030419312658784,0.06618144406908734,0.42372690501630345,gre_physics_cot
1044,qwen2.5-coder-14b-instruct,qwen2.5-coder-7b-instruct,75.0,0.568888888888,0.48,27.3333333332,6.666666666599998,0.06970838729475497,0.44206833839416504,0.05987641593410609,0.03418660965765551,0.06894860016707358,0.46332095629914183,gre_physics_cot
1045,qwen2.5-coder-14b-instruct,qwen3-0.6b,75.0,0.568888888888,0.3733333333333333,31.599999999959998,14.6666666666,0.0749518363869136,0.010673840530216694,0.05672545969586026,0.043475360791526606,0.07146946742252999,0.3241573617748814,gre_physics_cot
1046,qwen2.5-coder-14b-instruct,qwen3-1.7b,75.0,0.568888888888,0.44333333333333336,26.416666666599998,9.416666666599998,0.06852952864484364,0.16863754391670227,0.05291502622061988,0.04106223320701164,0.06697840693742946,0.4530756743691082,gre_physics_cot
1047,qwen2.5-coder-14b-instruct,qwen3-14b,75.0,0.568888888888,0.6933333333333334,21.33333333306667,-9.3333333334,0.061584028713175185,0.02660369873046875,0.04618802153401536,0.03811526810357957,0.05988411305041109,0.5379263978586678,gre_physics_cot
1048,qwen2.5-coder-14b-instruct,qwen3-32b,75.0,0.568888888888,0.6577777777773333,25.3333333331,-6.666666666700001,0.06710963942431983,0.2295229434967041,0.054974741673527776,0.03709624896605281,0.06632008677182566,0.4418760870486094,gre_physics_cot
1049,qwen2.5-coder-14b-instruct,qwen3-4b,75.0,0.568888888888,0.7,21.33333333315,-9.833333333400002,0.06158402871329546,0.02660369873046875,0.05249338582606808,0.028422445197095768,0.059694144993176323,0.6130666570252136,gre_physics_cot
1050,qwen2.5-coder-14b-instruct,qwen3-8b,75.0,0.568888888888,0.7022222222239998,24.6666666664,-10.0000000002,0.06622073078075912,0.06391465663909912,0.04988876515573868,0.040734006178214474,0.06440611887151143,0.43487417979108195,gre_physics_cot
1051,qwen2.5-coder-32b-instruct,google_gemma_2_27b_it,75.0,0.62,0.58,30.0,3.0,0.07302967433402216,0.8555355519056321,0.05497474167490214,0.04785162251980363,0.0728834686331544,0.22086894923500736,gre_physics_cot
1052,qwen2.5-coder-32b-instruct,google_gemma_2_9b_it,75.0,0.62,0.44,34.5,13.5,0.07831560082980488,0.024306510109454393,0.0586262487034352,0.047584622477185805,0.07550717405209477,0.17642570647556258,gre_physics_cot
1053,qwen2.5-coder-32b-instruct,google_gemma_3_12b_it,75.0,0.62,0.5733333333333334,22.75,3.5,0.06359594676112972,0.5234670639038086,0.05361039147473253,0.033783625224853134,0.0633672423844324,0.5229116468282985,gre_physics_cot
1054,qwen2.5-coder-32b-instruct,google_gemma_3_27b_it,75.0,0.62,0.7200000000013334,21.4999999997,-7.500000000099999,0.06182412330287337,0.0783538818359375,0.04838120234853998,0.036717136981818575,0.06073622386049367,0.4791017946386872,gre_physics_cot
1055,qwen2.5-coder-32b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,75.0,0.62,0.56,28.1666666666,4.500000000000005,0.07076303701365251,0.5715881884098053,0.05470459388853582,0.0443487859460203,0.07042306019618542,0.315917657480815,gre_physics_cot
1056,qwen2.5-coder-32b-instruct,qwen1.5-14b-chat,75.0,0.62,0.506666666668,32.166666666599994,8.499999999900002,0.07562088678735966,0.21532714972272515,0.053054828382916676,0.05227278875773415,0.07447992520975996,0.1923646166886538,gre_physics_cot
1057,qwen2.5-coder-32b-instruct,qwen1.5-32b-chat,75.0,0.62,0.5511111111093333,28.8333333333,5.166666666800001,0.07159557197145645,0.34492845088243484,0.047764856133291914,0.05273678720132703,0.07115230288439107,0.2680655925512596,gre_physics_cot
1058,qwen2.5-coder-32b-instruct,qwen1.5-72b-chat,75.0,0.62,0.5533333333333333,30.5,5.0,0.07363574011458174,0.5846647117286922,0.049888765156985884,0.05361039147473254,0.07323225357015148,0.20702887753489704,gre_physics_cot
1059,qwen2.5-coder-32b-instruct,qwen1.5-7b-chat,75.0,0.62,0.4311111111146667,34.833333333,14.1666666664,0.07869302759796025,0.024306510109454393,0.053610391474014044,0.053317899001603136,0.07561000216864293,0.14739773288459546,gre_physics_cot
1060,qwen2.5-coder-32b-instruct,qwen2-72b-instruct,75.0,0.62,0.7933333333333333,25.5,-13.0,0.06733003292241385,0.01463329792022705,0.04,0.050326342413697635,0.06428639623389026,0.2650277474838627,gre_physics_cot
1061,qwen2.5-coder-32b-instruct,qwen2-7b-instruct,75.0,0.62,0.46,31.75,12.0,0.07512951779723097,0.07075554598122835,0.05249338582674541,0.050473315281993864,0.072822462956914,0.24397930626339268,gre_physics_cot
1062,qwen2.5-coder-32b-instruct,qwen2-math-72b-instruct,75.0,0.62,0.7133333333333334,25.0,-7.0,0.06666666666666667,0.2295229434967041,0.05656854249492381,0.033590122004784326,0.06578978869320296,0.3654217930157664,gre_physics_cot
1063,qwen2.5-coder-32b-instruct,qwen2-math-7b-instruct,75.0,0.62,0.47333333333333333,30.0,11.0,0.07302967433402216,0.09873714670538905,0.05333333333333334,0.04692626209356627,0.07103885217624592,0.28136459761330335,gre_physics_cot
1064,qwen2.5-coder-32b-instruct,qwen2.5-coder-14b-instruct,75.0,0.62,0.568888888888,24.833333333200002,3.8333333334000006,0.06644407283415965,0.5412561893463135,0.05249338582606808,0.04030419312658784,0.06618144406908734,0.4237269050163034,gre_physics_cot
1065,qwen2.5-coder-32b-instruct,qwen2.5-coder-7b-instruct,75.0,0.62,0.48,30.75,10.5,0.07393691004272945,0.09873714670538905,0.05912948753622254,0.041340501170607946,0.07214799604516631,0.3076079092429614,gre_physics_cot
1066,qwen2.5-coder-32b-instruct,qwen3-1.7b,75.0,0.62,0.44333333333333336,25.25,13.25,0.0669991708074726,0.01463329792022705,0.05206833117271103,0.03690026598318269,0.06381802833636228,0.4990872216695526,gre_physics_cot
1067,qwen2.5-coder-32b-instruct,qwen3-14b,75.0,0.62,0.6933333333333334,14.4999999999,-5.499999999999998,0.05077182070558432,0.1795654296875,0.045215533220441945,0.021485567938674722,0.05006070389093921,0.717845797974138,gre_physics_cot
1068,qwen2.5-coder-32b-instruct,qwen3-32b,75.0,0.62,0.6577777777773333,16.4999999997,-2.833333333299999,0.05416025603041404,0.454498291015625,0.05416025603016786,0.0,0.05398429889047451,0.7377218646462763,gre_physics_cot
1069,qwen2.5-coder-32b-instruct,qwen3-4b,75.0,0.62,0.7,18.0,-6.0,0.0565685424949238,0.237884521484375,0.051639777949432225,0.02116601048851672,0.0558091987638836,0.6696532718280318,gre_physics_cot
1070,qwen2.5-coder-32b-instruct,qwen3-8b,75.0,0.62,0.7022222222239998,18.500000000100002,-6.166666666799999,0.05734883511377251,0.237884521484375,0.048989794855119236,0.02826214732218041,0.05655748377719165,0.6022337668086626,gre_physics_cot
1071,qwen2.5-coder-3b-instruct,deepseek_r1_distill_llama_70b,75.0,0.31666666666666665,0.16666666666666666,23.5,11.25,0.06463573143221772,0.03468966484069824,0.055109318967276645,0.028995529668221977,0.06227180564089802,0.31781895447138264,gre_physics_cot
1072,qwen2.5-coder-3b-instruct,deepseek_r1_distill_qwen_32b,75.0,0.31666666666666665,0.12666666666666668,24.25,14.25,0.06565905201197403,0.006610751152038574,0.0582459663203607,0.02090897379560234,0.06188519837390665,0.2547367247133998,gre_physics_cot
1073,qwen2.5-coder-3b-instruct,deepseek_v2_lite_chat,75.0,0.31666666666666665,0.377777777772,28.91666666645,-4.583333332899995,0.07169895913262773,0.5715881884098053,0.06336256635204289,0.03280444615157331,0.07135086896477513,0.2963133171806292,gre_physics_cot
1074,qwen2.5-coder-3b-instruct,google_codegemma_1.1_7b_it,75.0,0.31666666666666665,0.2613333333333333,27.250000000000004,4.150000000000002,0.06960204339273701,0.7011080384254456,0.0619438216211838,0.031089929297180838,0.06930815782244353,0.26372676506325576,gre_physics_cot
1075,qwen2.5-coder-3b-instruct,google_gemma_2_9b_it,75.0,0.31666666666666665,0.44,33.375,-9.25,0.07702813338860895,0.16275565745308995,0.06452102729314656,0.039592367390136655,0.07570018836514555,0.14539948103549877,gre_physics_cot
1076,qwen2.5-coder-3b-instruct,google_gemma_2b_it,75.0,0.31666666666666665,0.17666666666666667,27.375,10.5,0.06976149845485449,0.12207812070846558,0.05604231205741552,0.038269995983702336,0.06786260629634949,0.08913411615900897,gre_physics_cot
1077,qwen2.5-coder-3b-instruct,google_gemma_3_1b_it,75.0,0.31666666666666665,0.16,28.375,11.75,0.07102425250887506,0.03569813817739487,0.05590998055737389,0.039890591111930884,0.0686817674873411,-0.017342102804269642,gre_physics_cot
1078,qwen2.5-coder-3b-instruct,google_gemma_3_4b_it,75.0,0.31666666666666665,0.36,28.15,-3.2499999999999982,0.07074209810603899,0.5715881884098053,0.0577863241542431,0.040498742550209486,0.07056491626443985,0.29503448935322657,gre_physics_cot
